4.361609826495626230e+00,2.052039296603497931e+00
4.375000000000000000e+00,1.657619337915915425e+00
7.130795999075147940e-01,4.137947969737489018e+00
1.687500000000000000e+00,6.000000000000000000e+00
1.019319262427367256e+00,2.428816987230902669e+00
3.125000000000000000e+00,8.463595189771520033e-01
5.568861138896963325e+00,3.920531039864807998e-01
2.972708538320780747e+00,5.201201809427716150e+00
1.968269422982424910e-01,2.234300206133407407e+00
1.707141318877945402e+00,5.461257773617798073e+00
1.904324880718827551e+00,1.933608805817469634e+00
1.594788033934946947e+00,1.674207700675260702e+00
1.875000000000000000e+00,1.648833786231884035e+00
1.676507630817308137e+00,1.989760715426202253e+00
5.178439341050125932e+00,1.831387338384804497e-01
5.568489906829230840e+00,7.057509297914138502e-01
5.809172558243090201e+00,7.929852532296248757e-01
1.125000000000000000e+00,5.147755139103344924e+00
5.812500000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.875000000000000000e-01
5.717702196898961642e-01,1.322587054992679700e+00
2.375000000000000000e+00,1.655694460501154763e+00
7.317437912006878875e-01,5.287853644631895556e+00
4.127322348829439491e+00,2.457772724319085555e-01
1.903769581482948892e-01,1.506580722468940259e+00
1.276784797215789524e+00,3.780594937751343032e+00
1.547237058131409215e+00,3.685140747836706865e+00
5.119657660306884406e-01,3.553198256285752699e+00
5.340920828338272308e+00,3.656317563475946386e+00
2.812156581382553089e+00,5.593736869747899298e+00
3.191692995756976181e+00,5.618611060495627640e+00
2.972624589195897560e+00,5.810267857142857650e+00
4.871120273107546694e+00,2.423518105537819434e+00
4.536571579179313751e+00,2.547681116165217308e+00
4.722194849989902465e+00,2.220312139571379184e+00
2.318672331562947164e+00,1.855110456042527722e-01
5.495249731302586760e+00,1.059839636519300132e+00
1.375000000000000000e+00,8.553043638969455298e-01
4.625000000000000000e+00,8.553043638969457518e-01
4.375000000000000000e+00,5.144695636103054248e+00
5.834943032739397850e+00,5.718750000000000000e+00
5.143983176546685243e+00,1.375000000000000000e+00
2.631745510287942125e+00,3.811949938484027189e+00
1.444307149482924713e+00,5.219216698178671621e+00
1.920930407621129765e-01,1.121642838459875779e+00
5.498184689348272869e+00,4.958438550725151828e+00
5.815452279838611460e+00,5.200708536220493450e+00
5.487127299373587341e+00,5.196612922924011890e+00
3.375410381440181684e+00,5.812081316324660740e+00
1.435456217701641668e+00,3.434972209686688149e+00
3.739853271700072312e+00,3.452761016447913001e+00
2.999628723226238414e+00,1.894139056224899698e-01
5.625000000000000000e-01,6.000000000000000000e+00
2.062500000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.187500000000000000e+00
0.000000000000000000e+00,2.437500000000000000e+00
0.000000000000000000e+00,5.812500000000000000e+00
1.875000000000000000e-01,6.000000000000000000e+00
5.437500000000000000e+00,6.000000000000000000e+00
2.812500000000000000e+00,6.000000000000000000e+00
3.187500000000000000e+00,6.000000000000000000e+00
2.062500000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+00,4.687500000000000000e+00
2.812500000000000000e+00,0.000000000000000000e+00
3.187500000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.437500000000000000e+00
1.312500000000000000e+00,6.000000000000000000e+00
6.000000000000000000e+00,2.812500000000000000e+00
0.000000000000000000e+00,3.187500000000000000e+00
4.312500000000000000e+00,6.000000000000000000e+00
3.937500000000000000e+00,0.000000000000000000e+00
1.312500000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.687500000000000000e+00
4.312500000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.625000000000000000e-01
5.437500000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.062500000000000000e+00
0.000000000000000000e+00,9.375000000000000000e-01
0.000000000000000000e+00,1.312500000000000000e+00
0.000000000000000000e+00,1.687500000000000000e+00
6.000000000000000000e+00,3.937500000000000000e+00
6.000000000000000000e+00,4.312500000000000000e+00
0.000000000000000000e+00,5.437500000000000000e+00
5.625000000000000000e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.937500000000000000e+00
6.000000000000000000e+00,1.312500000000000000e+00
6.000000000000000000e+00,2.062500000000000000e+00
3.562500000000000000e+00,6.000000000000000000e+00
5.062500000000000000e+00,6.000000000000000000e+00
5.062500000000000000e+00,0.000000000000000000e+00
2.437500000000000000e+00,0.000000000000000000e+00
4.968175303537557319e+00,3.562943931693971500e+00
2.719006273753782565e+00,5.202474654365623508e+00
4.488799264812822543e+00,1.915820108790224463e+00
4.074008646196666916e+00,8.209793001245211386e-01
4.875000000000000000e+00,5.138389582797795896e+00
3.181519249173292430e+00,3.541944553676530383e+00
2.215080311514927125e+00,1.961167898733112924e+00
3.215318397484777435e+00,4.050128213234262198e+00
1.905981703390828841e-01,5.608944538573626737e+00
2.627350726057106733e+00,4.092942273445257406e+00
2.875000000000000000e+00,4.363083956981920863e+00
2.025924900674995754e+00,3.466146535435186138e+00
1.680044626726931778e+00,3.335069498642763364e+00
1.802524195160011056e+00,3.581444286778513675e+00
4.555190575253456942e+00,4.314993329394821053e+00
4.375000000000000000e+00,4.363207442172661210e+00
2.140726780391583262e+00,4.945119415399857332e-01
3.939109826192717989e+00,5.535229200996546695e+00
3.763447439458153521e-01,2.472009795052745762e+00
3.563938622359045905e+00,4.143520058331453093e+00
4.842094773010164666e+00,4.066380431613186630e+00
1.375000000000000000e+00,1.635294264888196958e+00
1.135615918480148867e+00,1.898503090878110200e+00
5.816310301291871099e+00,9.818084400995279459e-01
2.022468849917744560e+00,2.077742997832513261e+00
4.642292560501717347e+00,4.019289198046784861e+00
4.135801642910238662e+00,1.886041270364448019e+00
8.640593803654098570e-01,4.625000000000000000e+00
5.513275692585787979e+00,3.321237150431567198e+00
6.763701670996434823e-01,5.606992993841827477e+00
7.976847610142969724e-01,5.463668603972804405e+00
9.824566978193520761e-01,5.497879070892459197e+00
1.778275610017721053e+00,2.827793082364911115e-01
2.125000000000000000e+00,1.636625995558099511e+00
5.180232155198268629e+00,4.446852656783129021e+00
3.375000000000000000e+00,5.131544709573113927e+00
3.906263892295088080e+00,3.768774633925489503e+00
2.893397397170787144e+00,2.691863558407175727e+00
5.155770376347900807e+00,2.679145117985729296e+00
5.784526694002199987e-01,3.272258743881963028e+00
3.856570667030444266e+00,2.115070094290289582e+00
5.796093330188554660e+00,5.542950761663187897e+00
5.644882044554734968e+00,3.023958204549402673e+00
2.659920354793719799e+00,3.574993325400297461e+00
2.909668374539492230e+00,3.572786588508933825e+00
2.934009291779120954e+00,3.813889052759233511e+00
5.153784426760742221e+00,8.738141433896574606e-01
4.971498386003204928e+00,8.084621749155677106e-01
4.926733231382703693e+00,6.220747845965123313e-01
8.384349242268087643e-01,1.589787113293881893e+00
1.984704320035573177e+00,5.416849401851882462e+00
1.099275387975480633e+00,5.356665924114717647e+00
5.847173120226391241e+00,3.468750000000000000e+00
7.241384440218164853e-01,3.797077641147840410e+00
5.275639858141046190e+00,2.202874930956652655e+00
5.117940104409039570e+00,2.436741358923798284e+00
8.834235178112760378e-01,3.565383926158315564e+00
5.688428436045954939e+00,4.134178751938726748e+00
1.884284360459549390e-01,1.865821248061273252e+00
1.828424246119642049e-01,5.853394201891712889e-01
2.578028500224047725e+00,1.903423180111692314e+00
2.949176611695782935e+00,3.026570908991083719e+00
1.875000000000000000e+00,5.126892140384267549e+00
8.534687352544787498e-01,3.044131998602082056e+00
5.820674848507922938e+00,4.384163109612644327e-01
5.718750000000000000e+00,5.850998540698348904e+00
1.016036451021181453e+00,4.314590331575316462e+00
1.022114784296366707e+00,4.014490854071611103e+00
5.248885058248099256e+00,1.916681834225021142e+00
4.979669806075473382e+00,1.983700789156468636e+00
4.657910178140918234e+00,1.965347074809772110e+00
1.946875250820142123e+00,8.297276098463950422e-01
3.375000000000000000e+00,8.748214907279702190e-01
4.403318582050049557e+00,3.054260152472616507e+00
5.041791188935633272e+00,5.613315426453589829e+00
1.904270191998176598e+00,2.839970532946627380e+00
6.092714441314844853e-01,7.783595169554814452e-01
2.372853638153741951e+00,2.183105161251285953e+00
2.343750000000000000e+00,5.849841733305274794e+00
3.843750000000000000e+00,5.849841733305274794e+00
5.260967970693660511e+00,5.446831341834276197e-01
5.344046143703783613e+00,3.910210801846444872e-01
1.669525214074236930e+00,2.167725987431022627e+00
1.474720651590837095e+00,2.583537139293922369e+00
4.053234621955057904e+00,5.170177500029568662e+00
4.517351849569343436e+00,3.412865602498153184e+00
3.482648150430657008e+00,2.587134397501847261e+00
1.384074990409974060e+00,1.966384273027380836e+00
5.170133784034481650e+00,5.835011523121273136e+00
5.163104793252110802e+00,5.489944717265613505e+00
2.663357650859381032e+00,2.366828644978999030e+00
5.561804656466440733e+00,5.509185137536451116e+00
2.627241072579365788e+00,1.878112235034007371e-01
1.081084965525823671e+00,2.133939502479852202e+00
1.055086803616361868e+00,6.081913882370701963e-01
2.240812152604042762e+00,1.766618893991927397e+00
4.840563264615441952e+00,1.882607131704421510e+00
5.044717678559456076e+00,5.166038856891272069e+00
5.038613311199922506e+00,4.911792926787680869e-01
4.314236564983827016e+00,2.743063473731927271e+00
4.100487654349493916e+00,2.858232536656560629e+00
3.998905977630971886e+00,2.607329250389142317e+00
3.125000000000000000e+00,5.000000000000000000e+00
2.361823067741970483e+00,3.576888560957562913e+00
3.311783634960718370e+00,5.388483553534714865e+00
3.094403007535922789e+00,5.475803640572938669e+00
4.323528796833184806e+00,5.387175234165923143e+00
4.938812974545184531e+00,5.300354120025278171e+00
1.000000000000000000e+00,1.125000000000000000e+00
8.252268267109020838e-01,1.052554518721148025e+00
8.572323993596312475e-01,8.701626844952309314e-01
1.034007325236562025e+00,8.066277696291901389e-01
3.767759209042966795e+00,2.438929174468461580e-01
8.178750086914030604e-01,5.842456226892232429e+00
1.328350784183830680e+00,3.026633795354388035e+00
5.821316055418526147e+00,2.211406895269809603e+00
4.511986593691985625e-01,4.007736711784568584e+00
1.786839445814736305e-01,3.788593104730190397e+00
1.819252935996598930e-01,4.091328943778907323e+00
3.419429516867152241e+00,3.124641536266622666e+00
6.112079726513948152e-01,1.744400391107529646e+00
8.337365168582490105e-01,4.794396279100613611e+00
2.625000000000000000e+00,1.000000000000000000e+00
1.904489309983514733e+00,3.237255575648879447e+00
4.632350633433889087e+00,2.831061394714988300e+00
4.912320880339241747e+00,2.985873187321986144e+00
3.361506545081368369e+00,2.904489028573954634e+00
3.538928314396729835e+00,1.667967225590795355e+00
5.825998593617237375e+00,2.982444001567040370e+00
5.385459381545507185e+00,3.980025173860673782e+00
1.058274731949631509e+00,3.041927124505729552e+00
1.338680286040196066e+00,3.240496195759958287e+00
1.102214036153428500e+00,3.282972048649225094e+00
2.952096251838117524e+00,8.333566319615082207e-01
2.382501940421494879e+00,4.406366049612666647e-01
2.639176567241384497e+00,3.667827714062774080e-01
3.147809308557909080e+00,5.278990738191997600e-01
2.890156524036573860e+00,5.930742732703573328e-01
3.906954914252590338e+00,3.143217781668318445e+00
9.144160481735110757e-01,2.732680726515642977e+00
3.704611202933476566e+00,3.238555457192900722e+00
4.018236979619691063e+00,3.373657017310613959e+00
5.175782808950851077e+00,4.981280415214466295e+00
5.317202507202078543e+00,5.254572724454148691e+00
1.833601617085511171e+00,2.990892127485357488e+00
3.219789106333220463e+00,3.220596612377204071e+00
1.732119582067876140e-01,7.782185023160281823e-01
5.435914622056133849e-01,4.422376036375916808e-01
4.424266553394380352e-01,5.471725787700782995e+00
1.781809907815853911e-01,5.284294150654258004e+00
4.687500000000000000e-01,1.377025360064010884e-01
6.562500000000000000e-01,1.377025360064010606e-01
2.193205407817096830e+00,5.193436790765770361e+00
3.555199540217724774e+00,2.252475295047601467e+00
5.182535680734171812e+00,3.708285680203590395e+00
4.897678729065201964e+00,2.720135980903751527e+00
5.834421283135888814e+00,4.528178996991869987e+00
1.667513034779833703e+00,3.002144246713307485e+00
1.364853658739960229e+00,2.454015185387900644e+00
7.372646099996289504e-01,6.088592098185333645e-01
4.152027718633192421e+00,3.069903129326966074e+00
3.853094103763759382e+00,2.922238603003723512e+00
4.191916996692923725e+00,3.324157679241102503e+00
3.553613763533073122e+00,2.813558525805636812e+00
3.813083264495748193e+00,2.678008671257317452e+00
4.439170382262545900e+00,3.215921771864213685e+00
1.125000000000000000e+00,1.500000000000000000e+00
1.187500000000000000e+00,1.659246846698625877e+00
3.766682159666245422e+00,5.516032740295818471e+00
5.167696956190466651e+00,1.058959353345961585e+00
6.834734861290281405e-01,4.517329951405997690e+00
1.875000000000000000e+00,4.500000000000000000e+00
1.939972234238626081e+00,4.342481305363101285e+00
5.449704585356551334e+00,2.739259341720309937e+00
3.831212061023903104e-01,1.316826650743716964e+00
6.427192879108412082e-01,4.288378616851233005e+00
5.002098042977238812e+00,5.452953376401432628e+00
4.287140335010638736e+00,3.587563036009169259e+00
3.369114314241507646e+00,2.446891171131948983e+00
3.713355072939172885e+00,2.410751816320919172e+00
4.627408113968627390e+00,3.580643379528380965e+00
1.796181548027641295e+00,2.684171208248508300e+00
1.547578768137585215e+00,2.827740630811649503e+00
2.465125422921813581e+00,4.133753906432464653e+00
3.034729244828122674e+00,4.319962574102693686e+00
5.477396732764717946e+00,8.453538254066214064e-01
3.212780046723206606e+00,5.160530967276944381e+00
5.857638888888889284e+00,1.971463403705225215e+00
5.813522722716368385e+00,3.308418386101928288e+00
2.369022577083279124e+00,2.016991551081225520e+00
5.084486315409928459e+00,3.266965783437368209e+00
4.152806467749529773e+00,5.400368923611110539e+00
1.806208699051654598e+00,5.880663904862792890e-01
4.655349891545601082e+00,6.509242269471346987e-01
5.414275389099454827e+00,2.994151902143617594e+00
4.813591229351036560e+00,4.340613751913082297e+00
1.332221159723087911e-01,2.812500000000000000e-01
4.687500000000000000e-01,5.862362354453782842e+00
3.490910870589030601e+00,1.862924157429386884e+00
1.236790852186716139e+00,2.220771120857912173e+00
5.867441940148733437e+00,3.843750000000000000e+00
2.680974226015745643e+00,5.365254903578297707e+00
3.719577195771369915e+00,1.660693928183812673e+00
3.787966657747567911e+00,1.877352726454244891e+00
5.658270926318362370e+00,4.798156668432628891e+00
2.156250000000000000e+00,1.392627317742163584e-01
4.467624597556897115e+00,3.746538073034560767e+00
2.412267693904901034e+00,3.042990751538765970e+00
2.227845293722378717e+00,3.333430806777533117e+00
5.439014224814863185e-01,1.023926579341762011e+00
5.838130102019754908e+00,1.143234096147948353e+00
3.401600153502413182e-01,3.785489800016077933e+00
5.033497124866271655e+00,1.688216899615902600e+00
5.659512062453107895e+00,3.566007653876609673e+00
5.359506757205906524e+00,1.348941824711914483e+00
5.480572903007256080e+00,1.558919526947285528e+00
2.186958152007933531e+00,4.151158164505017290e+00
2.416851834926434073e+00,4.362681639997918026e+00
2.271735393355519328e+00,5.520291027285622043e+00
1.885008537169231335e+00,3.778018078579632899e+00
5.534892239253791146e+00,2.056084292222467802e+00
3.867955838573569061e-01,4.484698042937550255e+00
5.147966725480451977e+00,2.928262784531160623e+00
4.171344456345400076e+00,4.084302337089819268e+00
2.467977689170876232e+00,5.631131583255406525e+00
5.713697198789516207e+00,3.794900126179935995e+00
